Date,Time,Open,High,Low,Close,Volume
2026-01-14,13:30:00,687.5900268554688,688.3150024414062,686.260009765625,688.125,7396495
2026-01-14,14:30:00,688.1300048828125,689.6900024414062,687.3200073242188,689.1500244140625,12640312
2026-01-14,15:30:00,689.1500244140625,690.6400146484375,688.6199951171875,690.4400024414062,17846095
2026-01-15,09:30:00,694.5700073242188,694.719970703125,693.1799926757812,693.9400024414062,16604969
2026-01-15,10:30:00,693.9400024414062,695.1599731445312,692.989990234375,694.8150024414062,11678206
2026-01-15,11:30:00,694.8099975585938,695.4500122070312,694.3900146484375,694.4500122070312,5724898
2026-01-15,12:30:00,694.4500122070312,695.0198974609375,693.8800048828125,694.885009765625,5880426
2026-01-15,13:30:00,694.8800048828125,695.25,693.52001953125,693.6099853515625,5756852
2026-01-15,14:30:00,693.6099853515625,693.7376098632812,691.2907104492188,691.8300170898438,11933094
2026-01-15,15:30:00,691.8350219726562,692.25,691.25,692.1699829101562,11896527
2026-01-16,09:30:00,693.6599731445312,694.25,691.5,691.6500244140625,16270008
2026-01-16,10:30:00,691.6500244140625,692.8200073242188,690.0999755859375,692.7150268554688,17699419
2026-01-16,11:30:00,692.719970703125,693.469970703125,692.1300048828125,692.52001953125,6174487
2026-01-16,12:30:00,692.52001953125,693.2000122070312,691.8200073242188,693.0,4286971
2026-01-16,13:30:00,693.0,693.7100219726562,691.9600219726562,692.0399780273438,6259041
2026-01-16,14:30:00,692.0499877929688,693.0,692.010009765625,692.155029296875,6434439
2026-01-16,15:30:00,692.1500244140625,692.488525390625,691.469970703125,691.5800170898438,11404537
2026-01-20,09:30:00,681.489990234375,684.010009765625,680.9099731445312,683.8787841796875,28889272
2026-01-20,10:30:00,683.8499755859375,684.5599975585938,682.5800170898438,683.8400268554688,13556006
2026-01-20,11:30:00,683.8300170898438,684.344970703125,682.1199951171875,682.39501953125,8575558
2026-01-20,12:30:00,682.3900146484375,682.3900146484375,680.2249755859375,680.2899780273438,8949295
2026-01-20,13:30:00,680.280029296875,680.4199829101562,677.6900024414062,678.0399780273438,11395012
2026-01-20,14:30:00,678.0399780273438,678.47998046875,676.9299926757812,677.3900146484375,13591563
2026-01-20,15:30:00,677.4000244140625,677.739990234375,676.5700073242188,677.6099853515625,17216868
2026-01-21,09:30:00,679.6500244140625,683.4199829101562,678.969970703125,683.02001953125,24100585
2026-01-21,10:30:00,683.02001953125,685.1300048828125,682.9400024414062,684.22998046875,10931682
2026-01-21,11:30:00,684.25,684.2999877929688,678.1300048828125,679.8499755859375,17657036
2026-01-21,12:30:00,679.864990234375,680.969970703125,678.6300048828125,679.5999145507812,9215598
2026-01-21,13:30:00,680.780029296875,685.02001953125,679.719970703125,684.4099731445312,12041018
2026-01-21,14:30:00,684.4099731445312,688.7349853515625,684.3300170898438,685.35498046875,26279102
2026-01-21,15:30:00,685.3499755859375,686.1599731445312,684.6300048828125,685.3300170898438,16023085
2026-01-22,09:30:00,689.8300170898438,690.6699829101562,686.9199829101562,688.4400024414062,20543983
2026-01-22,10:30:00,688.4600219726562,690.046875,688.0499877929688,689.7999877929688,7734971
2026-01-22,11:30:00,689.7999877929688,690.5579833984375,689.405029296875,690.22998046875,5491471
2026-01-22,12:30:00,690.239990234375,691.125,690.239990234375,690.4500122070312,4945048
2026-01-22,13:30:00,690.4400024414062,690.9600219726562,689.8300170898438,690.6599731445312,6287961
2026-01-22,14:30:00,690.6599731445312,690.7349853515625,688.1300048828125,688.1599731445312,10201841
2026-01-22,15:30:00,688.1599731445312,689.0449829101562,687.594970703125,688.9299926757812,10384480
2026-01-23,09:30:00,688.1500244140625,689.85009765625,687.1599731445312,689.3250122070312,13731061
2026-01-23,10:30:00,689.3200073242188,690.9600219726562,689.2100219726562,690.0700073242188,7187182
2026-01-23,11:30:00,690.0599975585938,690.614990234375,689.3499755859375,690.1900024414062,5777942
2026-01-23,12:30:00,690.197998046875,690.280029296875,687.72998046875,688.9199829101562,7547017
2026-01-23,13:30:00,688.9400024414062,690.1995239257812,688.3699951171875,689.5479125976562,5739657
2026-01-23,14:30:00,689.5499877929688,689.8599853515625,688.510009765625,688.844970703125,7065877
2026-01-23,15:30:00,688.8400268554688,689.6099853515625,688.5499877929688,689.1849975585938,8862515
