Date,Open,High,Low,Close,Volume
2004-01-20,83.38580001360096,84.04346544192303,83.22520810683417,83.88287353515625,1179700
2004-01-21,83.89054418057627,84.32643830921629,83.47759676136246,84.11996459960938,852100
2004-01-22,84.15816737285544,84.59406131551106,83.70697563044286,83.82168579101562,815000
2004-01-23,83.96698982927704,84.50229615896694,83.68403886392585,83.85227966308594,898000
2004-01-26,83.85227980920006,84.57111890540746,83.46991647749773,84.54053497314453,850600
2004-01-27,84.54054266405649,84.54054266405649,83.7758159310823,83.81404876708984,1371200
2004-01-28,84.18110768506361,84.31110981013816,82.47576475623454,82.66694641113281,1120900
2004-01-29,82.81992190385992,82.97286494326605,81.44341121159293,82.26931762695312,1927200
2004-01-30,82.2463719992592,82.54461499293976,81.67282688304233,82.36107635498047,1267500
2004-02-02,82.4375313421644,83.19460905656848,81.90221921159907,82.60576629638672,2531800
2004-02-03,82.32287172541268,82.55993525434509,82.05521841300437,82.33052062988281,1139000
2004-02-04,81.97869354826436,82.1851730085155,81.36691573635268,81.45867919921875,1145800
2004-02-05,81.82576542738751,82.16989014448943,81.59634505971802,81.90223693847656,1520200
2004-02-06,81.82576692185508,83.35522050917947,81.82576692185508,83.32463073730469,1049900
2004-02-09,83.35526137100112,84.04351698956934,83.35526137100112,83.77586364746094,1066400
2004-02-10,83.68406074125457,84.15054459382245,83.64582206439376,84.05113220214844,667300
2004-02-11,84.1581708240587,84.91524857984382,83.79874836224516,84.88465881347656,1210900
2004-02-12,84.78528468244913,85.15235037558148,84.70116424560547,84.70116424560547,1407300
2004-02-13,84.88464445226333,85.28994857785567,84.19638941144598,84.50228118896484,888100
2004-02-17,84.92289969520486,85.49644470214844,84.83877929410103,85.49644470214844,1399700
2004-02-18,85.45816675146823,85.49640540144766,84.80815054260975,84.96874237060547,1115100
2004-02-19,85.41996159382273,85.57291041931137,83.98992654051108,84.00521850585938,1087100
2004-02-20,84.3952667249289,84.3952667249289,83.17934783972966,83.4699478149414,1566400
2004-02-23,83.85991823574908,83.96697948850215,82.52928980684531,82.77400207519531,1784400
2004-02-24,82.43754290659976,83.1487389909289,82.22341452369483,82.67460632324219,1697700
2004-02-25,82.75872547125623,83.46227264404297,82.66695616569204,83.46227264404297,1018100
2004-02-26,83.24046643055716,84.09696208821359,83.01869507720686,83.87519073486328,918900
2004-02-27,84.04345815542618,84.57111556494053,83.89050932814571,84.34934997558594,727700
2004-03-01,84.50229096381213,85.74115018058905,84.50229096381213,85.6646728515625,1728800
2004-03-02,85.64942835940327,85.97061231549401,85.3205954992901,85.34353637695312,1652900
2004-03-03,85.19056075737112,85.49645262296065,84.5634850583935,85.41997528076172,2358600
2004-03-04,85.30527458026916,85.90176053472783,85.22879723480334,85.89411163330078,643500
2004-03-05,85.53468602929003,86.65883528803683,85.46586342213513,86.35294342041016,790800
2004-03-08,86.45236528725488,86.78119803783578,85.26703643798828,85.26703643798828,964300
2004-03-09,85.38173230674205,85.58056287092853,84.67053628330714,84.88465881347656,1309700
2004-03-10,85.03759869291548,85.10642712331847,83.35520244521292,83.37814331054688,1262100
2004-03-11,83.14874486697859,83.91347164247607,82.29224877803658,82.34577941894531,2235700
2004-03-12,82.74343095377803,83.90581886611764,82.67460834767475,83.65345764160156,1221500
2004-03-15,83.55403209037331,83.63815248528064,82.32282176607636,82.66694641113281,1398400
2004-03-16,82.85814908317833,83.28640006616999,82.12401204228166,82.37637329101562,1746600
2004-03-17,82.90400950879797,83.7299097628275,82.87341974614492,83.62284851074219,1268000
2004-03-18,83.50814529711954,83.6916838882859,82.6440063093822,83.4163818359375,1097900
2004-03-19,83.34435549938904,83.61261371002406,82.43227758322992,82.5472412109375,1480500
2004-03-22,82.13333034357831,82.21763502379187,81.205914537758,81.44351959228516,3063000
2004-03-23,81.78845361366368,82.04905148589071,81.16762662166096,81.45887756347656,1662800
2004-03-24,81.62746945341027,81.82674941991706,80.968317589078,81.1292724609375,1434500
2004-03-25,81.64283105750593,82.62389893462475,81.55086014698203,82.40928649902344,931900
