Date,Time,Open,High,Low,Close,Volume
2026-02-09,14:00:00,68560.2109375,69423.828125,68369.4296875,69246.4921875,2376634368
2026-02-09,15:00:00,69253.15625,69783.625,68835.90625,69482.2890625,278032384
2026-02-09,16:00:00,69517.5546875,70273.5703125,69104.25,70069.5546875,747372544
2026-02-09,17:00:00,70051.171875,70805.4765625,69855.125,70586.125,1908690944
2026-02-09,18:00:00,70585.359375,70917.359375,70080.0,70320.4375,1245003776
2026-02-09,19:00:00,70357.40625,70993.3125,70244.1171875,70882.671875,65581056
2026-02-09,20:00:00,70907.5703125,71043.4765625,70513.1328125,70759.203125,1011019776
2026-02-09,21:00:00,70754.375,70754.375,69874.1875,70373.8125,2359992320
2026-02-09,22:00:00,70390.984375,70620.6015625,70275.1796875,70333.578125,203988992
2026-02-09,23:00:00,70342.640625,70527.109375,70069.9765625,70106.0,0
2026-02-10,00:00:00,70109.421875,70204.34375,69722.859375,69837.25,0
2026-02-10,01:00:00,69828.84375,70449.8515625,69792.7578125,70357.90625,0
2026-02-10,02:00:00,70398.859375,70398.859375,70007.96875,70051.40625,0
2026-02-10,03:00:00,70062.734375,70107.4140625,69226.5,69443.59375,0
2026-02-10,04:00:00,69527.4453125,69831.4140625,69511.515625,69804.0703125,0
2026-02-10,05:00:00,69785.7578125,69801.640625,69190.9921875,69396.2109375,104554496
2026-02-10,06:00:00,69394.6484375,69454.0390625,68737.765625,68879.46875,611274752
2026-02-10,07:00:00,68865.953125,69128.03125,68824.8828125,68896.2421875,0
2026-02-10,08:00:00,68863.609375,69136.046875,68694.0390625,69067.2109375,0
2026-02-10,09:00:00,69073.7578125,69327.78125,68972.890625,69061.3125,0
2026-02-10,10:00:00,69074.8984375,69151.515625,68911.4375,68911.4375,0
2026-02-10,11:00:00,68878.8984375,68992.4609375,68473.6796875,68473.6796875,0
2026-02-10,12:00:00,68469.390625,68793.40625,68454.1953125,68557.109375,578064384
2026-02-10,13:00:00,68557.984375,69070.40625,68443.2109375,68959.328125,0
2026-02-10,14:00:00,68978.9375,69486.421875,67931.1328125,68395.9921875,0
2026-02-10,15:00:00,68448.2109375,69432.3125,68311.7109375,69265.8515625,130531328
2026-02-10,16:00:00,69238.421875,69664.234375,68979.6640625,69521.46875,0
2026-02-10,17:00:00,69515.5,69936.46875,69313.5234375,69766.5234375,0
2026-02-10,18:00:00,69892.78125,69892.78125,68627.484375,68902.0703125,0
2026-02-10,19:00:00,68816.5234375,69225.921875,68736.9609375,68995.203125,0
2026-02-10,20:00:00,69034.5234375,69058.1953125,68636.1171875,68765.265625,0
2026-02-10,21:00:00,68724.515625,68949.484375,68329.9921875,68594.859375,0
2026-02-10,22:00:00,68670.0390625,68770.546875,68546.8359375,68703.6875,0
2026-02-10,23:00:00,68676.2109375,68801.21875,68499.1015625,68775.8046875,0
2026-02-11,00:00:00,68791.1796875,69181.0859375,68758.59375,69181.0859375,388014080
2026-02-11,01:00:00,69167.3515625,69242.65625,68880.0390625,68948.5234375,227790848
2026-02-11,02:00:00,68927.6171875,69088.5078125,68601.1328125,68665.5234375,100712448
2026-02-11,03:00:00,68641.5390625,68688.03125,68038.984375,68242.171875,0
2026-02-11,04:00:00,68134.875,68263.1875,67363.09375,67546.71875,1138851840
2026-02-11,05:00:00,67564.375,67735.6484375,67381.9921875,67381.9921875,334323712
2026-02-11,06:00:00,67426.296875,67435.609375,66580.6484375,66750.9140625,63619072
2026-02-11,07:00:00,66773.34375,67192.90625,66629.0,67004.359375,605630464
2026-02-11,08:00:00,67003.2421875,67048.90625,66787.3984375,66945.640625,122159104
2026-02-11,09:00:00,66967.015625,67057.5234375,66712.625,66790.8984375,0
2026-02-11,10:00:00,66819.4375,66844.09375,66365.78125,66504.40625,697245696
2026-02-11,11:00:00,66498.4375,67036.0390625,66498.4375,67025.0234375,593330176
2026-02-11,12:00:00,67025.34375,67363.8984375,66957.3984375,67116.8828125,258334720
2026-02-11,13:00:00,67086.546875,67500.890625,66803.5078125,67500.890625,1079758848
2026-02-11,14:00:00,67415.2890625,68564.3984375,66507.4609375,66507.4609375,410157056
2026-02-11,15:00:00,66549.140625,66753.234375,65757.3046875,66516.078125,2106150912
2026-02-11,16:00:00,66471.21875,67173.1796875,66000.5546875,66028.40625,597815296
2026-02-11,17:00:00,66007.5390625,66857.0078125,65899.390625,66552.1328125,0
2026-02-11,18:00:00,66481.375,67238.7890625,66160.6796875,67210.734375,0
2026-02-11,19:00:00,67232.421875,67758.1015625,67112.921875,67536.265625,896196608
2026-02-11,20:00:00,67546.9765625,67668.46875,67177.546875,67546.4609375,50180096
2026-02-11,21:00:00,67523.421875,68199.03125,67430.59375,67794.1328125,2264449024
2026-02-11,22:00:00,67760.21875,67806.4453125,67354.703125,67423.765625,0
2026-02-11,23:00:00,67389.1640625,67462.6953125,66757.3046875,66993.1875,27877376
2026-02-12,00:00:00,67025.5546875,67621.8828125,67025.5546875,67478.34375,1322541056
2026-02-12,01:00:00,67451.21875,67986.8359375,67451.21875,67642.1875,467308544
2026-02-12,02:00:00,67654.1328125,67701.0390625,67384.140625,67400.515625,0
2026-02-12,03:00:00,67373.0078125,67529.8125,67296.359375,67529.8125,0
2026-02-12,04:00:00,67544.3984375,67584.703125,66993.4375,66993.4375,0
2026-02-12,05:00:00,66984.5546875,67118.9453125,66652.453125,67069.1953125,0
2026-02-12,06:00:00,67080.75,67273.9375,66987.703125,67047.5078125,0
2026-02-12,07:00:00,67047.46875,67269.6171875,66895.578125,67168.515625,0
2026-02-12,08:00:00,67181.328125,67258.796875,66885.03125,67089.2421875,0
2026-02-12,09:00:00,67074.5703125,67621.7421875,67020.9140625,67534.078125,30863360
2026-02-12,10:00:00,67511.4296875,67904.09375,67380.609375,67904.09375,0
2026-02-12,11:00:00,67966.734375,68204.9609375,67747.2734375,68084.796875,656887808
2026-02-12,12:00:00,68108.84375,68108.84375,67706.625,67800.859375,0
2026-02-12,13:00:00,67818.671875,68315.1328125,67673.9765625,68315.1328125,0
2026-02-12,14:00:00,68324.65625,68324.65625,67503.6875,67697.4140625,0
2026-02-12,15:00:00,67654.2109375,67942.7578125,67091.15625,67116.5078125,0
2026-02-12,16:00:00,67161.2578125,67161.2578125,65546.3671875,65785.0078125,745521152
2026-02-12,17:00:00,65785.7890625,66166.015625,65420.82421875,65447.46875,2280427520
2026-02-12,18:00:00,65366.703125,65709.8125,65109.65625,65581.5859375,3130781696
2026-02-12,19:00:00,65527.98046875,66047.2890625,65253.60546875,65781.4140625,3049566208
2026-02-12,20:00:00,65740.4296875,65939.5234375,65226.83984375,65356.19921875,2936885248
2026-02-12,21:00:00,65338.66015625,65579.8828125,65338.66015625,65511.56640625,423702528
