Date,Open,High,Low,Close,Volume
1999-03-10,12.311334092457043,12.431664739146818,12.213565159491628,12.42414379119873,91217
1999-03-11,12.454224631849693,12.619678681795957,12.363976660028165,12.484307289123535,210993
1999-03-12,12.529431027097564,12.604638237245553,12.409100394956596,12.506869316101074,183911
1999-03-15,12.514392891067548,12.60464088412467,12.439185665126612,12.544475555419922,82969
1999-03-16,12.664809885046646,12.664809885046646,12.363983154296875,12.363983154296875,188466
1999-03-17,12.30380965677678,12.30380965677678,12.138354499419576,12.258685111999512,161261
1999-03-18,12.168441685955248,12.544475555419922,12.168441685955248,12.544475555419922,199422
1999-03-19,12.577775238135642,12.577775238135642,12.29123073463627,12.306312561035156,244723
1999-03-22,12.27615128054374,12.381719543512514,12.23090692989994,12.33647632598877,427280
1999-03-23,12.170579889427657,12.215824232654908,11.884036537094588,11.91419792175293,288793
1999-03-24,11.944361881214224,12.004688057171876,11.823711795538928,11.884037971496582,144396
1999-03-25,12.306314163130061,12.306314163130061,12.034850317569171,12.155500411987305,77184
1999-03-26,12.07254740165597,12.155494014634183,11.997141698890184,12.049925804138184,65120
1999-03-29,12.23091302910391,12.366643882480265,12.200750491340205,12.32140064239502,75583
1999-03-30,12.23090281949489,12.261065332080776,12.117793680577744,12.178118705749512,141565
1999-03-31,12.185664834843397,12.276152411346091,11.989607852527483,12.03485107421875,112637
1999-04-01,12.004697378886478,12.080103174426556,11.944371156085175,12.065022468566895,52933
1999-04-05,12.230905695280606,12.351555773991933,12.140418136247112,12.306312561035156,92941
1999-04-06,12.27614916223291,12.419420837162598,12.170579784360603,12.215824127197266,142427
1999-04-07,12.328936459669253,12.607940101840631,12.321395545067828,12.547615051269531,324738
1999-04-08,12.668266895723079,12.803998844746538,12.63810436628679,12.773835182189941,194498
1999-04-09,12.72858595781168,12.8190735034894,12.607935896908053,12.743666648864746,151167
1999-04-12,12.668263474234864,12.984969381218734,12.653181647029918,12.969888687133789,193759
1999-04-13,13.120696891113385,13.120696891113385,12.924640001953282,12.954802513122559,209516
1999-04-14,13.03020807027551,13.135777415497975,12.788908004760742,12.788908004760742,160646
1999-04-15,12.86431538285244,13.331834887190631,12.592852773819843,12.668259620666504,124577
1999-04-16,12.728588854843123,12.728588854843123,12.5023693726013,12.607938766479492,125070
1999-04-19,12.84169802940402,13.045294770237637,12.607938766479494,12.607938766479492,149443
1999-04-20,12.683347593881072,13.211192425576302,12.668266895723079,12.773835182189941,67213
1999-04-21,12.788913559394434,12.969888687133789,12.773831732189487,12.969888687133789,85185
1999-04-22,12.939722364051068,13.105615615844727,12.939722364051068,13.105615615844727,74476
1999-04-23,13.181023364230953,13.181023364230953,12.969885762807008,13.060373306274414,159045
1999-04-26,13.07545551999937,13.07545551999937,12.80399399109683,12.864317893981934,184404
1999-04-27,12.977433586973433,13.143326938464776,12.86432324755259,13.090542793273926,72998
1999-04-28,13.105616452973713,13.165941481682825,12.939723190583525,13.015130043029785,189328
1999-04-29,13.015130101100583,13.211185878720089,13.000048277296143,13.060373306274414,104512
1999-04-30,13.060372467586218,13.12069749269064,12.653177981571528,12.87939739227295,417801
1999-05-03,12.834150770746431,13.03020763397217,12.773825756387662,13.030207633972168,257895
1999-05-04,12.93972723847629,13.000052286056691,12.62302017211914,12.62302017211914,368685
1999-05-05,12.638092660576133,12.728580165073263,12.457117651581873,12.698417663574219,267373
1999-05-06,12.562697090777082,12.683347204821318,12.426966279037451,12.48729133605957,211486
1999-05-07,12.653181236907447,12.803994971588645,12.6230187165952,12.728588104248047,787963
1999-05-10,12.819077724446863,12.864320945623142,12.653183269520168,12.683345794677734,53918
1999-05-11,12.78891282360511,13.000050460486896,12.773830997267872,12.834156036376953,70536
1999-05-12,12.803992442547893,13.030210733647193,12.653178737655372,13.015130043029785,51087
1999-05-13,13.030208127761497,13.165938848652608,13.022667217401015,13.135777473449707,61181
1999-05-14,12.819075665184787,12.894481399405421,12.577775502686812,12.728588104248047,197083
1999-05-17,12.547616393081688,12.6230221477992,12.351559391199668,12.48729133605957,235613
1999-05-18,12.577775372642382,12.68334362608377,12.321393386079091,12.517450332641602,166062
1999-05-19,12.547613722297678,12.607938766479494,12.442044328419486,12.607938766479492,85924
1999-05-20,12.592854937252067,12.683342489141882,12.442042350769043,12.442042350769043,180465
1999-05-21,12.411886215209961,12.487293113782865,12.313857700313358,12.411886215209961,95772
1999-05-24,12.23090657186637,12.291231615545515,12.004688224629595,12.140419006347656,534870
1999-05-25,12.06501366470249,12.140419405218852,11.823712348937988,11.823712348937988,105497
1999-05-26,11.884040352148109,12.208287239074707,11.763390242303773,12.208287239074707,236106
1999-05-27,12.102713941146716,12.102713941146716,11.861413798921028,11.91419792175293,53549
1999-05-28,12.004687200796003,12.140417970938108,11.921739422971461,12.102714538574219,47394
1999-06-01,12.034851417796734,12.095177603640915,11.79355234002096,11.929283142089844,256417
1999-06-02,11.868958718660718,11.94436447200364,11.65782102293218,11.853878021240234,126178
1999-06-03,12.004684111380188,12.004684111380188,11.808627220039314,11.846330642700195,87155
1999-06-04,11.98961553990593,12.110265719266764,11.914208611244966,12.065022468566895,91340
1999-06-07,12.140415725925276,12.306310117777144,12.095172521950948,12.291228294372559,60319
1999-06-08,12.26106678286841,12.26106678286841,12.072550773620607,12.072550773620605,233767
1999-06-09,12.110260618648313,12.223370963999766,11.997151406417267,12.042394638061523,41977
1999-06-10,11.899115413043663,11.899115413043663,11.73322102402707,11.816168785095215,121623
1999-06-11,11.838796615600586,12.004691091901464,11.748309028469276,11.838796615600586,100942
1999-06-14,11.884043292862076,11.884043292862076,11.733229485117452,11.778473854064941,35207
1999-06-15,11.853878446682616,11.929284202731894,11.793553388595077,11.838796615600586,152890
1999-06-16,12.12533524576535,12.253525081327208,12.110253422099404,12.147956848144531,228966
1999-06-17,12.200738813819378,12.426958197089299,12.125333108142426,12.3817138671875,192898
1999-06-18,12.31022145160058,12.431206384343,12.302659609237974,12.400959014892578,66351
1999-06-21,12.446327713868365,12.491697627335865,12.34046647621871,12.476573944091797,157568
1999-06-22,12.46144756835266,12.476570110685646,12.340462684631348,12.340462684631348,89001
1999-06-23,12.34046638823179,12.34046638823179,12.098496548169575,12.219481468200684,49117
1999-06-24,12.174104946423089,12.174104946423089,11.879204647998144,12.022873878479004,68444
1999-06-25,12.098495289895155,12.128741516757247,12.022879154607635,12.053125381469727,95156
1999-06-28,12.13630374820259,12.37071288807441,12.13630374820259,12.332904815673828,72014
1999-06-29,12.295098034877409,12.431206655311865,12.219483018397588,12.37071418762207,60319
1999-06-30,12.43120858843008,12.733670973913535,12.219484918591661,12.627808570861816,187481
1999-07-01,12.658041327559179,12.763903617858885,12.461441554522306,12.763903617858887,259618
1999-07-02,12.70341120519157,12.884888443193518,12.70341120519157,12.763903617858887,83708
1999-07-06,12.748789898641384,12.990759738199436,12.748789898641384,12.86977481842041,175910
1999-07-07,12.763908466149445,12.88489333743942,12.748784789106077,12.824400901794434,97988
1999-07-08,12.73366774373043,12.900021445414438,12.688297829284508,12.779036521911621,57857
1999-07-09,12.771464844593217,12.854642767643147,12.718534265389701,12.794150352478027,84324
1999-07-12,12.794155796749525,12.839525695561454,12.68829345703125,12.68829345703125,91463
1999-07-13,12.582436056560288,12.627804832820381,12.521943597370377,12.552189826965332,41731
1999-07-14,12.688293954491563,12.688293954491563,12.506816624657482,12.582432746887207,567245
1999-07-15,12.703421750984477,12.726106140500297,12.6278056042454,12.695859909057617,171971
1999-07-16,12.688287533892836,12.809272359227467,12.582426379856939,12.763903617858887,24497
1999-07-19,12.824402147194785,12.83952582570684,12.658047364883942,12.673171043395996,152767
1999-07-20,12.627808331730835,12.718547045657566,12.476577141852951,12.514385223388672,56503
1999-07-21,12.506821671791684,12.567314139481478,12.310221719932278,12.37071418762207,59457
1999-07-22,12.325333695045382,12.537057150326003,12.29508748714815,12.385826110839844,79523
1999-07-23,12.446323292935947,12.446323292935947,12.128738556528331,12.249723434448242,99219
1999-07-26,12.128744583082646,12.370714459152936,12.128744583082646,12.295098304748535,140457
1999-07-27,12.43120720262861,12.506822222437581,12.34046849709891,12.461453437805176,77184
1999-07-28,12.370712222791294,12.461450909914028,12.295096082056686,12.310219764709473,43208
1999-07-29,12.143866673917474,12.204359140652171,12.038005425264165,12.128744125366211,154367
1999-07-30,12.068248057801734,12.128741648447319,11.84140192200531,11.856524467468262,353913
1999-08-02,11.917016848384772,12.053124288793068,11.7657845915197,11.796031951904297,236721
1999-08-03,11.826275769185663,11.871644528000326,11.584306025469475,11.644797325134277,570815
1999-08-04,11.644800320213996,11.79603258519828,11.4633229657503,11.493570327758789,177756
1999-08-05,11.433075224461357,11.554060111399643,11.259159733553664,11.53893756866455,176402
1999-08-06,11.433074857680188,11.48600659621589,11.145736328551973,11.236474990844727,182804
1999-08-09,11.213791120778446,11.387706614038777,11.213791120778446,11.266721725463867,240291
1999-08-10,11.26671891343683,11.26671891343683,10.964256767490188,11.070117950439453,210501
1999-08-11,11.236478224053357,11.342339459056804,11.145739535651256,11.28184700012207,347881
1999-08-12,11.3725858998567,11.486008967068463,11.296969764205802,11.33477783203125,162123
1999-08-13,11.569187902107466,11.735541612637798,11.531379827436101,11.705296516418457,195237
1999-08-16,11.690170734197444,11.720416961253774,11.599432053028455,11.659924507141113,94664
1999-08-17,11.901888171831311,12.083365440368652,11.901888171831311,12.083365440368652,181573
1999-08-18,11.992630600590354,12.030438660897508,11.864083877304651,11.954822540283203,199668
1999-08-19,11.796031951904297,11.917016848384772,11.773346431615849,11.796031951904297,42839
1999-08-20,11.841405005715297,11.977512495385016,11.773350692747993,11.962389945983887,52441
1999-08-23,12.098496602897075,12.279973983764648,12.098496602897075,12.279973983764648,104881
1999-08-24,12.24972730662765,12.484135297628546,12.174111165893041,12.310219764709473,254694
1999-08-25,11.992630583889751,12.219477809152407,11.917015599645104,12.211915969848633,301226
1999-08-26,12.257290097260883,12.257290097260883,11.93214225769043,11.93214225769043,313782
1999-08-27,11.917016965433689,12.000193798514859,11.735538482666016,11.735538482666016,281653
1999-08-30,11.7582209217249,11.780905300026829,11.28940399798797,11.349896430969238,192898
1999-08-31,11.3725858998567,11.478447126250456,11.221353628554903,11.33477783203125,336309
1999-09-01,11.387710571289062,11.387710571289062,11.244041250247106,11.387710571289062,161507
1999-09-02,11.168424606323242,11.259163300271485,11.115493985586289,11.168424606323242,510373
1999-09-03,11.591869200750452,11.735538482666016,11.531376751916056,11.735538482666016,523298
1999-09-07,11.682604738747253,11.682604738747253,11.417950630187988,11.417950630187988,63150
1999-09-08,11.304524791129237,11.493565035312152,11.266717878556669,11.34233283996582,629903
1999-09-09,11.31208945591409,11.31208945591409,11.070119700895455,11.206228256225586,92571
1999-09-10,11.296965753538666,11.37258186234421,11.19866526659713,11.289403915405273,162369
1999-09-13,11.266726928815064,11.27428763564448,11.160864534289024,11.183548927307129,65982
1999-09-14,11.04743968050049,11.055001522395315,10.918892913347458,10.979385375976562,357236
1999-09-15,11.145741946553594,11.160864496426052,10.888648372337485,10.926456451416016,422479
1999-09-16,10.97182105167465,10.979382891858586,10.76765932055981,10.888644218444824,270205
1999-09-17,11.02369278304231,11.13749520701951,10.962998004912476,11.122322082519531,501386
1999-09-20,11.061625251008547,11.061625251008547,10.970583100714045,10.993343353271484,149813
1999-09-21,10.856776433610003,10.940231420251552,10.765733179010118,10.818841934204102,413616
1999-09-22,10.803676903713217,10.864371698564439,10.644352782212444,10.811264038085938,179849
1999-09-23,10.834022346779639,10.94023878864143,10.644350862068267,10.72780704498291,265773
1999-09-24,10.667112007376012,10.818848963523214,10.629177483322952,10.803674697875977,197822
1999-09-27,10.84919565011522,10.89471616397038,10.583655139055256,10.621589660644531,713365
1999-09-28,10.621589827105032,10.68228460657309,10.43950548870086,10.606416702270508,413247
1999-09-29,10.614000431060758,10.6671080610487,10.522957150989122,10.53054428100586,140703
1999-09-30,10.51536580261143,10.811252321840087,10.51536580261143,10.74297046661377,724936
1999-10-01,10.659521379273741,10.659521379273741,10.409155198710176,10.560892105102539,98234
1999-10-04,10.689873738844629,10.963000297546388,10.682286604975504,10.963000297546387,496832
1999-10-05,11.000926508880179,11.228531232337426,10.773320645358599,11.008512496948242,588664
1999-10-06,11.1223161511958,11.258878759129159,11.1223161511958,11.1981840133667,392566
1999-10-07,11.258882385651061,11.311990020283263,11.091972351074219,11.091972351074219,86047
1999-10-08,10.970585236009054,11.334753908068196,10.962998103658247,11.28923225402832,404014
1999-10-11,11.25129808117595,11.289231460132452,11.137494524111784,11.167841911315918,191051
1999-10-12,11.152669557816054,11.152669557816054,10.955410957336424,10.955410957336426,427157
1999-10-13,10.879535537880969,11.016098125350844,10.560887600344302,10.629169464111328,170740
1999-10-14,10.545713500904046,10.674690103231347,10.371216415440166,10.613996505737305,459409
1999-10-15,10.204311139570356,10.41674281850127,10.136029243469238,10.136029243469238,466426
1999-10-18,10.211895989270124,10.462262153625487,10.196722869645496,10.462262153625488,207916
1999-10-19,10.720216962332623,10.887127002106821,10.651935064213747,10.682282447814941,313782
1999-10-20,10.849191808017427,10.894712305752105,10.70504090504031,10.871952056884766,326461
1999-10-21,10.697456424971454,10.925061225891113,10.697456424971454,10.925061225891113,255679
1999-10-22,11.167838361369654,11.471312136945091,11.107143606254567,11.380270004272461,1053736
1999-10-25,11.289226995221822,11.319574370423512,11.137490119213375,11.281641006469727,1728940
1999-10-26,11.236121968861493,11.372685758843689,11.107145309448242,11.107145309448242,577955
1999-10-27,11.266467820824186,11.69891824361138,11.23612044273499,11.653396606445312,332001
1999-10-28,12.017563256591519,12.480360984802246,12.017563256591519,12.480360984802246,2517887
1999-10-29,12.594167915263403,12.700383180755201,12.351388862636806,12.412083625793457,1159356
1999-11-01,12.381739788416311,12.465194826629057,12.230001697025866,12.260350227355957,460517
1999-11-02,12.22999823973491,12.503125814975439,12.207239128551103,12.245172500610352,527484
1999-11-03,12.260341380749786,12.33620923163659,12.154125021431247,12.192059516906738,64012
1999-11-04,12.412085005310859,12.480365766402517,12.29828259675996,12.33621597290039,676065
1999-11-05,12.67003874146997,12.806602560318229,12.578996575592777,12.639691352844238,409431
1999-11-08,12.60934470215663,12.62451896739001,12.50312940578299,12.571410179138184,718042
1999-11-09,12.624517367686087,12.624517367686087,12.26034872901032,12.328629493713379,137749
1999-11-10,12.176895178292519,12.298285890674943,12.11620039213386,12.138961791992188,110913
1999-11-11,12.032734681450613,12.12377677999709,11.964452822524729,12.070669174194336,214071
1999-11-12,12.336211597696412,12.609337965389498,12.002390481627085,12.594164848327637,640859
1999-11-15,12.563819074291162,12.624513830397602,12.495537188655282,12.586579322814941,179972
1999-11-16,12.677621889863977,13.003855930059524,12.662447630286957,12.927988052368164,632611
1999-11-17,12.83695055897419,12.874885081575291,12.59417143843113,12.654866218566895,422849
1999-11-18,12.723142582182323,12.723142582182323,12.457602179852026,12.616926193237305,197576
1999-11-19,12.6169260651102,12.62451319425733,12.412081558589072,12.427254676818848,240045
1999-11-22,12.381735801696777,12.381735801696777,12.275519399936437,12.381735801696777,216656
1999-11-23,12.290694212625587,12.290694212625587,12.047915157764018,12.184477806091309,211978
1999-11-24,12.047914202022275,12.07826158147256,11.964458053485538,12.040327072143555,127778
1999-11-26,12.123784903215565,12.123784903215565,11.95687484741211,11.95687484741211,90848
1999-11-29,11.789963881622272,11.805137005143749,11.668574333190918,11.668574333190918,956733
1999-11-30,11.668568125459508,12.017562321500705,11.668568125459508,11.865826606750488,141934
1999-12-01,11.744441660209535,11.926525956332801,11.744441660209535,11.774787902832031,634950
1999-12-02,11.888590880667829,11.92652539224885,11.714093723485666,11.827896118164062,122238
1999-12-03,12.154128929395467,12.336213198147071,12.108607292175293,12.108607292175293,1471414
1999-12-06,12.047912870563017,12.047912870563017,11.729264851517675,11.78237247467041,283746
1999-12-07,11.744446585155606,11.75961971282959,11.623057003502945,11.75961971282959,1270884
1999-12-08,11.729266120651852,11.729266120651852,11.478899955749512,11.478899955749512,732322
1999-12-09,11.607885126904467,11.66857993023349,11.463735254014399,11.645819664001465,143658
1999-12-10,11.820310079020345,11.91893936221004,11.72168079583065,11.85065746307373,739462
1999-12-13,11.698912281249475,11.789954369117378,11.645804681675855,11.714086532592773,367577
1999-12-14,11.547181746362554,11.653397003259245,11.4182051000755,11.433378219604492,440575
1999-12-15,11.418206377757606,11.471314012148625,11.349924482075032,11.403033256530762,447715
1999-12-16,11.274049827066504,11.334744555663233,11.076791389095122,11.152660369873047,489323
1999-12-17,11.178370796759259,11.338279607783557,11.178370796759259,11.239288330078125,1619257
1999-12-20,11.284979943686103,11.323053697828119,11.07176852243997,11.14791488647461,1197394
1999-12-21,11.14791359580932,11.52864880465053,11.117454824871993,11.361124992370605,1573464
1999-12-22,11.406813720901225,11.43727249183855,11.284978637151918,11.361124992370605,1370842
1999-12-23,11.361125914835323,11.574338472957622,11.361125914835323,11.543878555297852,564414
1999-12-27,11.650486596685335,11.680945374703143,11.452505111694336,11.452505111694336,3410239
1999-12-28,11.452504264641863,11.46773308039965,11.376356753104618,11.406815528869629,136272
1999-12-29,11.376352534528042,11.597177718750947,11.376352534528042,11.521031379699707,125808
1999-12-30,11.574337005615234,11.696170939562013,11.498189509618141,11.574337005615234,285961
1999-12-31,11.69617028099827,11.69617028099827,11.528647630035914,11.581950187683105,687021
2000-01-03,11.559108913859705,11.559108913859705,11.07176852243997,11.14791488647461,1185699
2000-01-04,10.904246093760948,10.919476055077073,10.56158455089301,10.660575866699219,885705
2000-01-05,10.660572162175212,10.774793399605935,10.46258959936127,10.576810836791992,717181
2000-01-06,10.607270633715489,11.109840923272818,10.607270633715489,11.041308403015137,415832
2000-01-07,11.117453798034912,11.239288870531214,10.965159957414537,11.22406005859375,468149
2000-01-10,11.315439070059988,11.315439070059988,10.995621356119761,11.026080131530762,460640
2000-01-11,10.919475993605028,11.064154904046065,10.843328475952148,10.843328475952148,476151
2000-01-12,10.927088504095233,11.117456130878997,10.927088504095233,11.056538581848145,143288
2000-01-13,11.25452426045074,11.444891939198834,11.193606694791326,11.39158821105957,1104576
2000-01-14,11.52865099471098,11.734247451532113,11.521036014467741,11.658101081848145,731583
2000-01-18,11.62002709253361,11.62002709253361,11.269750595092773,11.269750595092773,466180
2000-01-19,11.277366558739104,11.498192990890562,11.208834020442177,11.23167896270752,339510
2000-01-20,11.315439070059988,11.315439070059988,10.96516258070876,11.026080131530762,588172
2000-01-21,11.087003444414549,11.087003444414549,10.828104290992448,10.889021873474121,498309
2000-01-24,10.995624053186207,10.995624053186207,10.599659875718944,10.691036224365234,346773
2000-01-25,10.691031970892826,10.8890145529831,10.67580201338623,10.805252075195312,231674
2000-01-26,10.889020804643655,11.224067475405779,10.873790838393152,11.208837509155273,630518
2000-01-27,11.262136863160991,11.399201942991354,11.147916726135408,11.330669403076172,262572
2000-01-28,11.026077268386647,11.14791233839371,10.84332466337605,10.934700965881348,170986
2000-01-31,10.812865596846061,11.239288330078125,10.812865596846061,11.239288330078125,541763
2000-02-01,11.300209999084473,11.323054940626733,11.132687293271633,11.300209999084473,332001
2000-02-02,11.269756494024316,11.28498646217809,11.08700374167933,11.185995101928711,399829
2000-02-03,11.178367274561346,11.239284788685678,10.911853436329572,11.117449760437012,350220
2000-02-04,11.155530653700044,11.208833226712233,10.934704237185944,11.003236770629883,216533
2000-02-07,10.919480664714959,10.98039824719663,10.812874323247021,10.889021873474121,91586
2000-02-08,11.02608163137302,11.086999190481441,10.949935254612281,11.010852813720703,608483
2000-02-09,11.01084747577765,11.01084747577765,10.675799918859283,10.751947402954102,223550
2000-02-10,10.76718169374517,10.76718169374517,10.355987631380621,10.454978942871094,641474
2000-02-11,10.599655477396313,10.721490558369284,10.38644408569361,10.47782039642334,588664
2000-02-14,10.493054134824353,10.56920051574707,10.272227684924086,10.56920051574707,1014713
2000-02-15,10.371220133107897,10.622505419164455,10.295073735537665,10.584431648254395,373485
2000-02-16,10.553968339002507,10.599655924168475,10.302683187841854,10.363600730895996,376317
2000-02-17,10.538741554546979,10.538741554546979,10.127547442987847,10.234153747558594,611807
2000-02-18,10.18846433421164,10.18846433421164,9.777270295880436,9.868646621704102,881765
2000-02-22,9.975255751457905,10.036172175126229,9.746814299640274,9.960025787353516,564537
2000-02-23,9.99047903758382,10.043781593925395,9.822955246475725,9.92194652557373,392443
2000-02-24,9.822959529280123,9.899107052324743,9.609748066704642,9.716354370117188,435774
2000-02-25,9.792498516747106,9.975252301546197,9.579287102772405,9.655434608459473,608114
2000-02-28,9.899105484709596,10.059014342380559,9.746811606987114,9.96763801574707,1225337
2000-02-29,10.089471806913439,10.104700620582161,9.86864542684735,10.036168098449707,435159
2000-03-01,10.051401716215148,10.264613194955338,9.990484150860809,10.173236846923828,1578634
2000-03-02,10.11231803894043,10.18846555840099,9.937180346130523,10.11231803894043,600359
2000-03-03,10.325532354104354,10.325532354104354,10.112320842453961,10.203697204589844,418417
2000-03-06,10.150388815599884,10.256993938415304,10.005708799994359,10.104700088500977,1878260
2000-03-07,9.990482273678037,10.081858604540198,9.6858945041375,9.800114631652832,1253281
2000-03-08,9.640206421464077,9.746811563266913,9.503141360003946,9.685894012451172,649229
2000-03-09,9.571671634723176,9.79249743151934,9.533598458223675,9.739194869995117,385180
2000-03-10,9.716352657474985,9.868646532470702,9.716352657474985,9.769655227661133,183419
2000-03-13,9.487911930772162,9.975252907289754,9.487911930772162,9.868646621704102,411646
2000-03-14,9.822960007793508,10.013327680428974,9.807731188992499,9.830574989318848,286208
2000-03-15,9.883879138491825,10.477826050889199,9.746815170553875,10.432138442993164,1206626
2000-03-16,10.721493813273621,11.330669403076174,10.660576254293368,11.330669403076172,2141694
2000-03-17,11.341672878094142,11.586237178530803,11.26524710843169,11.334031105041504,1075771
2000-03-20,11.364595525611717,11.37223729455118,10.997748123964035,11.120031356811523,422233
2000-03-21,10.997749337011772,11.540377007724379,10.990107567229424,11.525091171264648,932359
2000-03-22,11.502170420175931,11.677950753540655,11.433386412007753,11.624452590942383,830679
2000-03-23,11.601522054290557,12.105935307663247,11.502167528409542,12.029509544372559,724567
2000-03-24,12.182366531575015,12.31993341357175,11.968372710786957,12.167081832885742,660185
2000-03-27,12.159432241912416,12.159432241912416,11.677945547817556,11.769657135009766,316613
2000-03-28,11.647375422135896,11.99893709277214,11.647375422135896,11.861369132995605,371516
2000-03-29,11.98365083845825,11.98365083845825,11.655017938131428,11.769657135009766,237091
2000-03-30,11.87665691844948,11.922513295371825,11.69323370765594,11.792588233947754,511727
2000-03-31,11.693230680894713,11.95308073648137,11.616804937070627,11.869010925292969,1533826
2000-04-03,12.121224635393684,12.442215919494629,12.060083547798099,12.442215919494629,539917
2000-04-04,12.472781287477623,12.533921201253811,11.48688137200443,11.945439338684082,1568048
2000-04-05,11.891945577841593,12.075368849808124,11.807876865302342,11.853732109069824,346403
2000-04-06,12.006580875444184,12.014223795636193,11.869012905779305,11.983652114868164,343080
2000-04-07,12.060080207337206,12.060080207337206,11.708519625263706,11.739089012145996,783408
2000-04-10,11.769663427152658,12.128868197024577,11.655024168987387,12.075368881225586,179111
2000-04-11,12.121221581726783,12.228219032287598,11.907227829053106,12.228219032287598,162861
2000-04-12,12.228216300288087,12.617990261320765,12.228216300288087,12.28171443939209,1093128
2000-04-13,12.090647955594562,12.18235954044433,11.930152394995552,11.960722923278809,790425
