Date,Open,High,Low,Close,Volume
2001-01-17,24.519717736797276,25.0079898201122,23.6705500229688,23.90831756591797,3379200
2001-01-18,23.437027173245692,25.41558770841954,23.279931613448575,25.262737274169922,3050200
2001-01-19,25.390110799970994,25.869890945281604,24.880609918368975,25.351898193359375,1746000
2001-01-22,24.88061359108829,25.407098291047085,24.413571992145588,24.732009887695312,816000
2001-01-23,24.307420387627868,25.09289969988868,23.988982565955887,24.901838302612305,1693200
2001-01-24,25.0079898586877,25.530227809138715,24.58340600111853,24.859384536743164,1155200
2001-01-25,24.456030652132455,24.8806145288685,23.67479625415178,23.946531295776367,2980600
2001-01-26,23.144064466686675,24.08239598649793,23.054902248770034,24.052675247192383,2968200
2001-01-29,23.755469318807975,24.812682313447564,23.245968319382847,24.68955421447754,821600
2001-01-30,24.99524918620964,25.525978964528694,24.672566193641508,25.13536262512207,1775600
2001-01-31,25.305193914954824,26.2647542131041,25.012231675073142,25.054689407348633,3378000
2001-02-01,24.8381500904145,25.47078060878592,24.464515926148326,24.901838302612305,1296000
2001-02-02,25.186313318330292,25.47503045978051,23.691778003664112,23.81915283203125,1830200
2001-02-05,23.059147270187008,23.237471692687976,22.303386988133113,22.880821228027344,2121200
2001-02-06,22.76618290185706,23.645071238259717,22.76618290185706,22.93177032470703,1716200
2001-02-07,22.685514519413882,23.07613087165488,21.611317931092344,22.184505462646484,1684000
2001-02-08,22.243947528803904,22.902052169012645,21.87880516052246,21.87880516052246,1128800
2001-02-09,21.989199895880272,22.367079296155072,21.34383219329786,21.61132049560547,2994600
2001-02-12,21.488187506731084,22.456238103328552,21.35232081316157,22.05288314819336,1808400
2001-02-13,22.120816500535007,22.630317411378044,21.411762294519658,21.47545051574707,1668800
2001-02-14,21.653773799392685,23.139817099351006,21.343827819760417,22.93177032470703,2181600
2001-02-15,23.8828392965453,24.40507718813738,23.441271745722197,23.77669334411621,4371400
2001-02-16,22.5071897721813,23.25445827498924,21.976459945619535,22.341602325439453,2338800
2001-02-20,22.439256726153708,22.439256726153708,20.59231755231481,20.677234649658203,1800400
2001-02-21,20.48616989244691,21.65377543035839,20.329074328123276,20.464941024780273,3874800
2001-02-22,20.6772331666281,21.182487349111685,19.70069066636681,20.16773223876953,2580600
2001-02-23,19.95543669188176,20.12527084350586,18.8217988317152,20.12527084350586,2866000
2001-02-26,20.08281380560742,20.210188624146333,19.004370543971163,19.530855178833008,2520400
2001-02-27,19.318562581802233,19.828063457341933,18.68168689229227,18.715654373168945,3024800
2001-02-28,18.63922933245553,18.96191230546153,17.620227571994782,17.768831253051758,2909600
2001-03-01,17.42916713461247,19.021356610118946,17.17441746639499,18.936439514160156,5134000
2001-03-02,18.38448355484965,20.600812152753488,18.30381319250041,19.250635147094727,5401200
2001-03-05,19.743151112895973,20.337569213620966,19.63700513917073,19.959688186645508,2389800
2001-03-06,21.29287844501004,21.75567485673337,21.038127190497228,21.055110931396484,16730800
2001-03-07,21.059357017603837,21.101816371789145,20.605052455602948,20.889524459838867,2566800
2001-03-08,21.059357017603837,21.1442741063157,20.566839846665548,20.889524459838867,1757400
2001-03-09,19.849296269667484,20.146505307797504,19.2463879411588,19.526613235473633,2593600
2001-03-12,18.57554044420509,19.819571053812542,18.494870108781637,18.766603469848633,6071400
2001-03-13,18.766602798453395,19.91297929164321,18.7029145856312,19.700687408447266,4716200
2001-03-14,19.212417472891964,20.20594365671847,18.78783366133634,19.4883975982666,4647800
2001-03-15,20.273876520794374,20.273876520794374,18.855766559056125,18.953420639038086,5641800
2001-03-16,18.724146986393578,19.106273096180725,18.15520456718762,18.367496490478516,3460400
2001-03-19,18.554316810714308,19.212421533796523,18.04906093158627,19.10627555847168,5732800
2001-03-20,19.382253005843026,19.56057744177703,17.798553852279003,17.93866729736328,4161000
2001-03-21,17.917440711754423,19.165716781288516,17.836768735037904,18.55006980895996,3990600
2001-03-22,19.212417199861815,20.677231652843787,18.936437078409163,20.46918487548828,5041200
2001-03-23,21.22494978141117,21.437241730488598,19.95544321327818,20.93198585510254,5615600
2001-03-26,21.059356907058433,21.059356907058433,19.530855796903403,20.184715270996094,3329800
2001-03-27,19.743148229002827,20.80460781120728,19.615773403070047,20.295106887817383,2847800
2001-03-28,20.08281442153537,20.248401852680296,18.617999914266168,18.809062957763672,3430400
2001-03-29,18.448163917182757,19.318560264509177,17.917434239586353,18.384475708007812,4366200
2001-03-30,18.0023551866773,18.044812922160045,17.199890380919623,17.615983963012695,4833000
2001-04-02,17.407939084707273,17.998110418921424,16.049270344408082,16.431396484375,5228000
2001-04-03,16.26155872159852,16.694634378788905,15.794517203663444,15.964349746704102,4251000
2001-04-04,15.628929695680155,16.168151296532148,14.779762126399902,14.987807273864746,4815000
2001-04-05,16.091728952176332,17.26782481983024,15.900665891122108,17.02581214904785,4108600
2001-04-06,16.558769744835967,16.622457968641168,15.586472363408253,15.862452507019043,3519400
2001-04-09,15.858203490988608,16.176641325102104,14.86467738376816,15.454850196838379,3448000
2001-04-10,15.56099944320718,17.19564669062527,15.56099944320718,16.855979919433594,3418000
2001-04-11,19.95544114643832,19.95544114643832,18.363251693265052,18.677444458007812,9280400
2001-04-12,18.320791744499672,19.900242390049193,17.8749774556912,19.679458618164062,6870400
2001-04-16,18.809064416221794,19.144486049741758,18.235876860942962,18.677444458007812,3574200
2001-04-17,18.15096231270119,19.23365096882523,17.85375324914619,18.660463333129883,4550400
2001-04-18,19.95543941237663,22.927526133368897,19.95543941237663,21.059356689453125,7028000
2001-04-19,20.9956707630941,22.60484387101191,20.762149980017984,22.50294303894043,4568400
2001-04-20,22.22271619332686,22.859591894374066,21.602824233025657,22.01466941833496,5971200
2001-04-23,21.123045201860354,21.314108246210942,20.40125237856855,20.74091911315918,4101400
2001-04-24,20.656008038919968,21.649534461261762,19.99790167729059,20.210193634033203,4200600
2001-04-25,20.273879680436913,20.889526612465733,19.798346202169906,20.592317581176758,2973400
2001-04-26,20.800363133554583,20.957458701600117,19.87052348293372,20.019128799438477,2565800
2001-04-27,20.67723425303605,21.101818111949896,20.46494232357913,21.01690101623535,2673200
2001-04-30,21.394777712085546,22.37556688642172,21.224945161584817,21.78114891052246,2824400
2001-05-01,21.526402875013304,22.069869718958813,21.165505607982837,22.057132720947266,3393400
2001-05-02,22.460489147309804,22.863842559984715,22.142051219623895,22.41802978515625,3009400
2001-05-03,21.717460455225368,21.76416330935168,21.186730743413005,21.428743362426758,2748200
2001-05-04,20.71968966455927,21.611316639957586,20.5710859784889,21.462711334228516,3432400
2001-05-07,21.632545601848367,21.91277085371413,21.144273568909238,21.356565475463867,1783200
2001-05-08,21.352324530308426,21.861825529720612,21.305620042577278,21.658023834228516,2246200
2001-05-09,20.953210927218063,21.275895538321425,20.592315327081167,20.847064971923828,6997600
2001-05-10,21.73020241539541,21.73020241539541,20.681479746929057,20.76215171813965,3366400
2001-05-11,20.76215204673639,21.186735919923972,20.312092558080334,20.443714141845703,2026400
2001-05-14,20.31633799874991,20.397009972486433,19.637004438994232,19.97667121887207,2794000
2001-05-15,20.040351724494162,20.762144365818973,19.862025721504107,20.082809448242188,4454400
2001-05-16,19.70068987725339,21.271648714042406,19.70068987725339,21.18673324584961,6721000
2001-05-17,21.224945494343437,21.802378118689163,21.11879954124435,21.526399612426758,4303200
2001-05-18,21.386286083639224,21.798132898158503,21.16550230779686,21.632545471191406,2009600
2001-05-21,21.547630789065902,23.097362518310547,21.526401920102046,23.097362518310547,7223600
2001-05-22,23.20350878272349,23.309654748573717,22.587861856860382,22.630319595336914,3235800
2001-05-23,22.205736965594724,22.277917068605536,21.56886113511117,21.61132049560547,3432200
2001-05-24,21.526405089055242,21.747188922030986,20.97444631644544,21.590091705322266,7104000
2001-05-25,21.781153226893462,21.86607032880119,21.314111595889464,21.420257568359375,3616400
2001-05-29,21.038129930681258,21.11880190063079,20.35454965720835,20.45220375061035,3124800
2001-05-30,20.167731204317306,20.167731204317306,18.91520862664375,19.127500534057617,5665000
2001-05-31,19.314318149282727,19.955438987068508,19.191188456176345,19.530855178833008,3288600
2001-06-01,20.06158991217701,20.422485590775818,19.25063470220659,20.210193634033203,8287600
2001-06-04,20.167735089253032,20.39701078214376,19.721922321738194,19.938459396362305,2569200
2001-06-05,20.401252207796368,21.437237764199324,20.380023340748167,21.18673324584961,3382400
2001-06-06,21.016899032160094,21.42025398398178,20.656003434016796,21.038127899169922,3234400
2001-06-07,20.97444284136166,22.660039624774768,20.97444284136166,22.647302627563477,9018200
2001-06-08,22.37556829962884,22.630317951298878,21.696233195744092,21.917016983032227,3701400
2001-06-11,21.611317348719574,21.611317348719574,20.953211123988112,21.19947052001953,3718800
2001-06-12,20.252647711579755,21.399024302736848,19.997896458178914,21.161256790161133,4293200
2001-06-13,21.207963074572863,21.522154208314166,20.469186482321074,20.541366577148438,4515400
2001-06-14,20.53287348568726,20.53287348568726,19.135992350167626,19.382251739501953,2861400
2001-06-15,19.085042746037967,19.768622945107523,18.68168779916961,19.382251739501953,4640600
2001-06-18,19.641247141794572,19.891751664733153,19.063814497075672,19.140239715576172,2341800
2001-06-19,19.891749531774124,20.031862957220504,18.35051156981552,18.681686401367188,5312600
2001-06-20,18.257100823266075,18.766601635288907,17.917434155137,18.745372772216797,5687000
2001-06-21,18.681688231758322,18.957668364863707,18.235875541068566,18.702917098999023,4964400
2001-06-22,18.51185294273343,19.229400597849573,18.28682404811098,18.664703369140625,4388600
2001-06-25,19.148730089855587,19.208173186583608,18.681688524604,19.1954345703125,1543800
2001-06-26,18.6392324595062,19.52661280871928,18.6392324595062,19.322811126708984,2418800
2001-06-27,19.212417775029273,19.36102146354722,18.851522177394976,19.08504295349121,1510000
2001-06-28,19.615775678688458,20.273880372069925,19.552087448504228,19.870525360107422,7251000
2001-06-29,19.895998625157056,20.965950076074996,19.895998625157056,20.464941024780273,3740800
2001-07-02,20.040358339925945,20.66449550727637,19.87052414955397,20.33332061767578,4513600
2001-07-03,19.959682688525984,20.486167285827065,19.959682688525984,20.397005081176758,1271600
2001-07-05,20.16773054565726,20.2611395001595,19.683705271706874,19.78560447692871,2664200
2001-07-06,19.10627519942016,19.191192302016052,18.2613525390625,18.2613525390625,4382200
2001-07-09,18.261348491044274,18.55855747441767,18.116989934529123,18.397216796875,1794200
2001-07-10,18.677443007676565,18.68168813323882,17.586261097080893,17.666933059692383,4706800
2001-07-11,17.747604099623043,18.312301381445103,17.57777153626469,18.21464729309082,4387400
2001-07-12,18.668952554241308,19.743149185164814,18.668952554241308,19.64974021911621,6630400
2001-07-13,19.46292208101214,19.900242890747368,19.02135452613186,19.382251739501953,3418800
2001-07-16,19.41621927535736,19.509628240692532,18.223138073213846,18.32503890991211,4740800
2001-07-17,17.874979960051334,19.06381607055664,17.74760512525688,19.06381607055664,8150000
2001-07-18,19.39074605655942,19.39074605655942,18.159453710671738,18.31654930114746,3527600
2001-07-19,18.893980221977838,19.607281177908355,18.893980221977838,19.24638557434082,3283000
2001-07-20,18.79208093692788,19.04258547919392,18.49911865651189,18.936439514160156,2143200
2001-07-23,19.10202937965787,19.12750337575052,18.26135187610336,18.342023849487305,2278800
2001-07-24,18.257100858818255,18.681684599721002,17.879221588560156,18.053300857543945,4098800
2001-07-25,18.214647391274173,18.354759216308594,17.501346410211262,18.354759216308594,3419800
2001-07-26,18.150957558180384,19.530854916404625,18.150957558180384,19.43320083618164,5015200
2001-07-27,19.513873162881264,19.912983014486926,19.339793850901824,19.658231735229492,3411200
2001-07-30,19.951197119216552,20.07008008664262,19.539350239692027,19.68795394897461,3097200
2001-07-31,19.704935054260684,20.34181078532232,19.535100878114086,19.789852142333984,4367600
2001-08-01,20.719690282415147,21.178241589663944,20.59231545917673,20.889524459838867,8189400
2001-08-02,21.19098340320791,21.611322197070393,21.13154191349504,21.590091705322266,9092000
2001-08-03,21.37779296275604,21.37779296275604,20.957455921909578,21.135780334472656,3333400
2001-08-06,20.55410442994597,20.825837838981272,20.507399946581987,20.72818374633789,2428400
2001-08-07,20.25264760254675,20.719689135112567,19.963930488708687,20.28661346435547,3733400
2001-08-08,20.282370829849114,20.64326645663842,19.233648195802356,19.339794158935547,6499600
2001-08-09,19.169959681767008,19.658230091787715,19.072303980104166,19.42470932006836,3651800
2001-08-10,19.526609120047908,19.734654269130086,18.843028962317817,19.61152458190918,5276200
2001-08-13,19.99789874476667,20.048849973067874,19.577561639064292,19.989408493041992,2668000
2001-08-14,20.125273847986332,20.210189316816813,19.65823067112494,19.683706283569336,2923000
2001-08-15,19.764377069693253,19.92996450514535,19.042584230849304,19.08928871154785,1397800
2001-08-16,18.792078730109203,19.46716705323235,18.520345350678774,19.42470932006836,5649600
2001-08-17,18.851523544847538,19.085044337882913,18.40570920763773,18.494873046875,3267800
2001-08-20,18.443918404579023,18.893977784316213,18.443918404579023,18.732635498046875,2078200
2001-08-21,18.809065967150673,18.830294837678334,17.832523345947266,17.832523345947266,3732000
2001-08-22,18.25710829113804,18.745380439811182,17.94716222846153,18.660463333129883,5888600
2001-08-23,18.656212005545623,19.000125474302873,18.554312798278904,18.613754272460938,3618600
2001-08-24,18.97890268253915,19.683711967088083,18.809068456522375,19.620023727416992,4956600
2001-08-27,19.615778927089167,20.244162982355014,19.496894319035082,19.921478271484375,3547800
2001-08-28,20.167731804892355,20.167731804892355,19.386497497558594,19.386497497558594,4719000
2001-08-29,19.63700380702477,19.658232676397876,18.60951162850429,18.7878360748291,4114600
2001-08-30,18.490628636447333,18.779345819821614,18.08727360499864,18.31654930114746,4030400
2001-08-31,18.044812590800465,18.758113547491867,18.044812590800465,18.596771240234375,3470600
2001-09-04,18.29955982047211,18.868502136478163,17.89195979040589,17.90045166015625,5781800
2001-09-05,17.896210942967056,18.193418359139603,17.068272064457524,17.828277587890625,8726600
2001-09-06,17.49285437606073,17.700899548797995,16.881452615327017,16.945140838623047,7081600
2001-09-07,16.983352400424845,17.6159829899905,16.694635280044928,16.885698318481445,6735000
2001-09-10,16.855979512478083,17.272071499599505,16.56726235902095,16.800783157348633,4317600
2001-09-17,15.539766804375768,15.930384751955126,15.178871213594347,15.242559432983398,4544200
2001-09-18,15.369935400125595,15.599211063460968,14.159870478961452,14.236295700073242,3632400
2001-09-19,14.287245257145464,14.520766018952374,12.588909278307886,13.671598434448242,7587400
2001-09-20,13.412603564307961,13.794729667998313,12.695056648280909,12.76298999786377,4841800
2001-09-21,11.973262893242243,12.775725976508106,11.807674668727435,12.448796272277832,5362000
2001-09-24,13.077182648851426,13.544225059845287,12.741761818388106,13.225787162780762,4876200
