Date,Open,High,Low,Close,Volume
1999-04-30,7.591487848264281,7.6433658973412575,7.405592033469252,7.505024433135986,1055400
1999-05-03,7.530964464217693,7.703891317586641,7.5050254362123505,7.677952289581299,362000
1999-05-04,7.725506598727063,7.751445623028113,7.578518794354442,7.630396842956543,831400
1999-05-05,7.647693227846913,7.755772020354917,7.561229771655666,7.721186637878418,587800
1999-05-06,7.721185992751999,7.816295786615686,7.660661578475108,7.786034107208252,279200
1999-05-07,7.786032490037333,7.833586849361051,7.682276372827253,7.803325176239014,64200
1999-05-10,7.803320131310564,7.881137168908592,7.734149431223428,7.7600884437561035,169200
1999-05-11,7.7860270406684196,7.807642355561256,7.660654625722341,7.74711799621582,305600
1999-05-12,7.725510612986386,7.725510612986386,7.483412927046656,7.552583694458008,334600
1999-05-13,7.500698278885403,7.582837957075272,7.479081907491574,7.522313594818115,253800
1999-05-14,7.513671366694374,7.60445848746353,7.483409696745784,7.500702381134033,73600
1999-05-17,7.500700325420128,7.543932024542258,7.418559569357381,7.492053985595703,47200
1999-05-18,7.461791008561127,7.466114706053434,7.249956217972289,7.31048059463501,106200
1999-05-19,7.310483076337342,7.422885528296993,7.2888666924603935,7.383976459503174,110800
1999-05-20,7.414242065394676,7.444503748021419,7.288869523324107,7.297515869140625,73000
1999-05-21,7.26293012687135,7.3580399261518075,7.245637436093085,7.2931928634643555,20600
1999-05-24,7.301835162102916,7.440176611658813,7.2283407392955965,7.26292610168457,70000
1999-05-25,7.327774438319711,7.371006142806961,7.193755626678467,7.193755626678467,246800
1999-05-26,7.077031276438398,7.163494694260116,7.055414894252148,7.1245856285095215,92800
1999-05-27,7.07702747837717,7.107289130643288,6.917069713521448,6.960301399230957,70200
1999-05-28,6.930045042177902,6.986245748812406,6.821965217590332,6.821965217590332,98800
1999-06-01,6.891132411516451,7.167815268691515,6.878163430317039,7.115937232971191,431800
1999-06-02,7.133232633562854,7.133232633562854,7.020830179943076,7.107293605804443,23400
1999-06-03,7.090004788798017,7.163499268608179,7.059743100967233,7.128913879394531,115200
1999-06-04,7.128908350158045,7.2888651234763016,7.0899992897396995,7.26292610168457,11000
1999-06-07,7.297515365373081,7.3493934366908995,7.262929984494536,7.284546375274658,27800
1999-06-08,7.24995737024266,7.306158058345318,7.167816603986116,7.193755626678467,89400
1999-06-09,7.206726403170975,7.306158805935128,7.1245856285095215,7.1245856285095215,180600
1999-06-10,7.13323211044002,7.245634555816651,7.13323211044002,7.24563455581665,119800
1999-06-11,7.28022190241644,7.327777323809281,7.1807894706726065,7.180789470672607,6800
1999-06-14,7.280220502762441,7.427208327640067,7.280220502762441,7.353714942932129,445800
1999-06-15,7.401272104614542,7.474766572636765,7.371010421637496,7.418564796447754,125400
1999-06-16,7.453150388878581,7.453150388878581,7.332101542655495,7.448827743530273,201400
1999-06-17,7.4099134080770375,7.474761486053467,7.358035367880465,7.474761486053467,71400
1999-06-18,7.463384974995615,7.502414346845061,7.44170116715961,7.493741035461426,17200
1999-06-21,7.515424989655637,7.515424989655637,7.311601638793945,7.311601638793945,132800
1999-06-22,7.337618072445577,7.337618072445577,7.198845153817764,7.21619176864624,112200
1999-06-23,7.2161960510545935,7.268235926422776,7.155482863125048,7.250889301300049,15400
1999-06-24,7.224870744796249,7.224870744796249,7.086097717285156,7.086097717285156,203800
1999-06-25,7.094767571655794,7.211857785894914,7.094767571655794,7.12946081161499,76000
1999-06-28,7.198842813604622,7.29424916414637,7.198842813604622,7.263893127441406,170600
1999-06-29,7.198848133572553,7.220531940460206,7.16849207443438,7.220531940460205,13800
1999-06-30,7.216191768646241,7.307262025872416,7.172825231575049,7.21619176864624,54200
1999-07-01,7.25522552816893,7.350631953735831,7.207521786008562,7.285581588745117,27400
1999-07-02,7.320276106808818,7.441702487727447,7.320276106808818,7.4330291748046875,109200
1999-07-06,7.459047201230406,7.459047201230406,7.363640783540249,7.39833402633667,30400
1999-07-07,7.398333189060104,7.398333189060104,7.337620021037336,7.354966640472412,77400
1999-07-08,7.328947425738083,7.424353841931124,7.285580872923065,7.302927494049072,171800
1999-07-09,7.294254655428564,7.489404685099332,7.294254655428564,7.420018196105957,63400
1999-07-12,7.3896577296537505,7.420014834210913,7.354964500876034,7.372311115264893,20200
1999-07-13,7.328948142119973,7.40267181848863,7.328948142119973,7.367978572845459,23600
1999-07-14,7.372314577271953,7.441701067410983,7.324611894678278,7.328948020935059,36400
1999-07-15,7.315935333286654,7.3549646872740535,7.216191768646241,7.21619176864624,139400
1999-07-16,7.281249523162843,7.30726947191967,7.246556258153739,7.281249523162842,21000
1999-07-19,7.298592826018709,7.298592826018709,7.138136019175461,7.211859703063965,19800
1999-07-20,7.1728273638759745,7.2508871538093285,7.1641540538833794,7.19884729385376,27200
1999-07-21,7.281244025847795,7.28558015132296,7.181500434875489,7.181500434875488,16600
1999-07-22,7.194509029487318,7.281242103629701,7.190171846403526,7.21619176864624,436400
1999-07-23,7.289915411043939,7.289915411043939,7.1771624146588415,7.21619176864624,29000
1999-07-26,7.146807677679717,7.207520849698841,7.12512493133545,7.125124931335449,35800
1999-07-27,7.211856004160149,7.224865436553955,7.151142849231124,7.224865436553955,461800
1999-07-28,7.220526604467884,7.27256643203611,7.216189422794031,7.263893127441406,25400
1999-07-29,7.181500671553787,7.198847291533385,7.073084826058126,7.12946081161499,27000
1999-07-30,7.094770542753139,7.151147610672851,7.08176110169727,7.133800983428955,17200
1999-08-02,7.086096269434149,7.1815027063543155,7.086096269434149,7.155482769012451,13600
1999-08-03,7.177167784116251,7.242217109011743,7.151147842407227,7.151147842407227,44000
1999-08-04,7.237879496259808,7.346295368423933,7.237879496259808,7.324612617492676,246000
1999-08-05,7.333285207569519,7.380987890173757,7.229205472337926,7.376651763916016,19600
1999-08-06,7.359305991667932,7.359305991667932,7.233542434355524,7.268235683441162,35800
1999-08-09,7.207520603846354,7.294253703772303,7.198847293853759,7.19884729385376,15000
1999-08-10,7.16849064170915,7.185837260250789,7.142470713896691,7.172826766967773,28400
1999-08-11,7.207520375274263,7.4026703732956864,7.1598177012046165,7.354966640472412,69800
1999-08-12,7.36364114442194,7.476394189036174,7.36364114442194,7.420018196105957,269400
1999-08-13,7.346296287001225,7.433029419079162,7.346296287001225,7.415682792663574,23200
1999-08-16,7.389662656089703,7.389662656089703,7.30726671218872,7.307266712188721,85800
1999-08-17,7.35930465756757,7.39833402633667,7.30726479337294,7.39833402633667,18600
1999-08-18,7.307265285691701,7.389661213507658,7.272572040557861,7.272572040557861,60000
1999-08-19,7.250885515019375,7.346291903374893,7.207518974857776,7.333282470703125,31200
1999-08-20,7.385324589664886,7.459047201230406,7.385324589664886,7.39833402633667,3200
1999-08-23,7.380985860243893,7.441699022431563,7.363639242475987,7.407005786895752,78600
1999-08-24,7.380987890173757,7.424354446520254,7.3376213338272605,7.376651763916016,41600
1999-08-25,7.4243533536612265,7.4243533536612265,7.168491238256507,7.19884729385376,51000
1999-08-26,7.185838705221248,7.185838705221248,7.103441721202808,7.116452217102051,36000
1999-08-27,7.159818524977975,7.159818524977975,7.060074922373466,7.120788097381592,82600
1999-08-30,7.120783241343053,7.120783241343053,6.96032763190733,6.982010364532471,14800
1999-08-31,6.903956439550374,7.090433179292074,6.812887191772461,6.812887191772461,13400
1999-09-01,6.812887165837804,6.921303037422986,6.812887165837804,6.903956413269043,65600
1999-09-02,6.9082907213321105,6.9082907213321105,6.8128843282228715,6.834567070007324,152600
1999-09-03,6.969005101554178,6.999361157121493,6.955994607201285,6.990687847137451,6200
1999-09-07,6.877935766272941,6.95599556689899,6.8562530176981635,6.886609077453613,313800
1999-09-08,6.8562530176981635,6.9213023221763015,6.830233084156148,6.886609077453613,52600
1999-09-09,6.877933988111705,6.9429843345260975,6.873597863019296,6.890944480895996,612400
1999-09-10,6.877934702227647,7.034054279327393,6.877934702227647,7.034054279327393,45400
1999-09-13,6.9733446324323936,7.086097717285156,6.951661876260874,7.086097717285156,17600
1999-09-14,6.960330125163125,7.021043280515779,6.938646326017617,6.973339557647705,60200
1999-09-15,6.986351123043731,6.986351123043731,6.869260918912751,6.908291339874268,11600
1999-09-16,6.799874775150279,6.799874775150279,6.695795059204102,6.695795059204102,41600
1999-09-17,6.786280638305692,6.838482797061889,6.751479199134893,6.834133148193359,39800
1999-09-20,6.842836774733847,6.842836774733847,6.699280238593066,6.73843240737915,27600
1999-09-21,6.699275428173588,6.734076858969296,6.629672566582174,6.655773639678955,42800
1999-09-22,6.638376150757709,6.707979046178497,6.603574703047314,6.6079254150390625,21000
1999-09-23,6.542672112604062,6.564423548261674,6.473069217789125,6.499170303344727,498600
1999-09-24,6.4252132314762065,6.4904653683611135,6.34255932109283,6.3643107414245605,33000
1999-09-27,6.529620219061849,6.57747166442871,6.516569149017333,6.525269508361816,13000
1999-09-28,6.525268847924999,6.5600702817805985,6.420864546358199,6.433915615081787,34800
1999-09-29,6.494817746595329,6.5948713320833985,6.494817746595329,6.503518104553223,7800
1999-09-30,6.555721813589303,6.699277223055516,6.520920373469534,6.599223613739014,237000
1999-10-01,6.65577503639882,6.660125747188975,6.525269643528255,6.629673957824707,26600
1999-10-04,6.620973609534348,6.686226837108154,6.616623960792418,6.638374328613281,450600
1999-10-05,6.7123244611715265,6.7123244611715265,6.573118780183447,6.594869136810303,13600
1999-10-06,6.6731776693097205,6.677528381347656,6.551372601030273,6.677528381347656,23800
1999-10-07,6.71667714058177,6.725377499572161,6.625323902210437,6.721027851104736,140000
1999-10-08,6.7862781582040546,6.8819820809479575,6.764527797698975,6.764527797698975,234000
1999-10-11,6.760178114850652,6.838481336258189,6.760178114850652,6.777578830718994,7800
1999-10-12,6.747129892173044,6.799332053574554,6.6818766593933105,6.6818766593933105,16600
1999-10-13,6.7166779431154,6.7166779431154,6.599223613739014,6.599223613739014,6800
1999-10-14,6.664477857366784,6.699279308319091,6.634027118811515,6.699279308319092,31000
1999-10-15,6.594872383117675,6.603572742462157,6.507868789672851,6.525269508361816,35000
1999-10-18,6.455669494143216,6.573124928366571,6.455669494143216,6.5600738525390625,30200
1999-10-19,6.6122740699652685,6.6949280268677045,6.529621175118573,6.573122978210449,15000
1999-10-20,6.634025975840453,6.634025975840453,6.464368400650126,6.516570568084717,20600
1999-10-21,6.568773787272604,6.638376688329797,6.5165716114797085,6.61227560043335,15600
1999-10-22,6.681878582842938,6.734080759271398,6.642727481549591,6.699279308319092,1152400
1999-10-25,6.655777494628707,6.7645325598826656,6.638376769152554,6.699279308319092,13400
1999-10-26,6.725378303145343,6.742779023205227,6.577472182636325,6.599223613739014,39600
1999-10-27,6.62532521177954,6.634025572489653,6.503520161837947,6.586173057556152,53600
1999-10-28,6.677524931890318,6.677524931890318,6.5557199265325625,6.568769931793213,27000
1999-10-29,6.564418655169648,6.803677896725144,6.564418655169648,6.755826473236084,81200
1999-11-01,6.794981837427663,6.803682198295048,6.681877146151658,6.690577507019043,9000
1999-11-02,6.681875799120087,6.773230100838959,6.681875799120087,6.751478672027588,42400
1999-11-03,6.786279616817351,6.786279616817351,6.7427778244018555,6.7427778244018555,17200
1999-11-04,6.864582966847024,6.868933677194702,6.799330808075847,6.829781532287598,29600
1999-11-05,6.89938384549596,6.908084203434794,6.816730976104735,6.816730976104736,151800
1999-11-08,6.790630819065835,6.790630819065835,6.681875799120087,6.751478672027588,323600
1999-11-09,6.764528824845444,6.855882052126531,6.764528824845444,6.777578830718994,37800
1999-11-10,6.764529799839604,6.829781962723189,6.742778370841365,6.794980525970459,35200
1999-11-11,6.8428300269026465,6.864580384291738,6.725374698425239,6.755826473236084,31200
1999-11-12,6.794979546587335,6.821080620389847,6.742777398982311,6.777578830718994,103200
1999-11-15,6.755828253350346,6.960286127312461,6.7471278956912055,6.95158576965332,168800
1999-11-16,6.960285690954499,6.9820371147663876,6.912434257856842,6.977686405181885,251800
1999-11-17,6.960286127312461,6.990737910147142,6.925484696675898,6.95158576965332,30000
1999-11-18,6.886334978804435,6.964638213207453,6.855883189953244,6.908085346221924,16600
1999-11-19,6.838482851728283,6.90373608172298,6.838482851728283,6.8776350021362305,123200
1999-11-22,6.8210815549897825,6.834132624706955,6.760179041105945,6.799331188201904,19400
1999-11-23,6.73843240737915,6.808035318948948,6.716680966485516,6.73843240737915,260400
1999-11-24,6.703627642053074,6.786280527708897,6.703627642053074,6.747129440307617,27000
1999-11-26,6.738429535806204,6.781931336999092,6.725378464420491,6.729729175567627,15800
1999-11-29,6.6818741086929565,6.6818741086929565,6.568769468832269,6.577469825744629,67000
1999-11-30,6.660127639770509,6.729730535746917,6.625326191782304,6.660127639770508,14200
1999-12-01,6.690578393349642,6.690578393349642,6.634026571247854,6.677528381347656,94600
1999-12-02,6.6905752549639255,6.838481339924116,6.647073465269751,6.816730976104736,37400
1999-12-03,6.8123793828860455,6.9254840214269375,6.8123793828860455,6.860231876373291,193200
1999-12-06,6.842833600368637,6.9559382792007165,6.842833600368637,6.864583969116211,137400
1999-12-07,6.855881583384979,6.903734079778914,6.78627872467041,6.78627872467041,171200
1999-12-08,6.808028284458821,6.864580060648298,6.786276866040143,6.842829704284668,116800
1999-12-09,6.777578834352273,6.84283204992124,6.751477760535769,6.816730976104736,29000
1999-12-10,6.877633657383982,6.955936880833958,6.786279365664623,6.899384021759033,20400
1999-12-13,6.842833181913869,6.934186424356263,6.842833181913869,6.908085346221924,31800
1999-12-14,6.8819824769312605,7.060340328789625,6.860232115174684,6.977686405181885,240400
1999-12-15,7.034242779110237,7.190849285561049,7.034242779110237,7.17344856262207,240000
1999-12-16,7.177796187224212,7.177796187224212,7.008139717463048,7.047290802001953,35000
1999-12-17,7.234190706006012,7.356507940165534,7.18176903422336,7.325929164886475,651600
1999-12-20,7.264771383651145,7.264771383651145,6.954609256657426,6.993926048278809,769200
1999-12-21,7.007031159400941,7.024505052566529,6.950241539873678,6.989557266235352,1014800
1999-12-22,6.989556930484843,7.007030822811055,6.9327673136855275,6.998293876647949,791000
1999-12-23,6.97645006893252,7.1118721628514,6.97645006893252,7.098767280578613,967600
1999-12-27,7.18613992430223,7.199244812423108,7.103138388956294,7.129349231719971,1346400
1999-12-28,7.085664593370073,7.295351338426647,7.085664593370073,7.273509502410889,344200
1999-12-29,7.264766225242364,7.4569789074114565,7.264766225242364,7.417662143707275,697400
1999-12-30,7.417669375426085,7.417669375426085,7.290984153747559,7.290984153747559,87600
1999-12-31,7.269139220643186,7.4569840967452015,7.269139220643186,7.4307732582092285,247200
2000-01-03,7.456983533193299,7.461351472691652,7.251664780250668,7.260401725769043,281000
2000-01-04,7.269137042985362,7.282242991587998,7.159925781730071,7.190504550933838,516000
2000-01-05,7.273506624922779,7.496298170145362,7.199242065500908,7.487561225891113,205400
2000-01-06,7.491930974363152,7.754039327987724,7.487561968541932,7.679774761199951,2670000
2000-01-07,7.758406897423775,7.8108285656496115,7.675406455993652,7.675406455993652,1240200
2000-01-10,7.7453010977905645,7.7453010977905645,7.58803611170874,7.649194717407227,342400
2000-01-11,7.588036809135443,7.618615581534501,7.500667364393075,7.557456970214844,79400
2000-01-12,7.4395028657540285,7.5574509895561155,7.4395028657540285,7.448239803314209,270600
2000-01-13,7.518144275702003,7.539986112407435,7.443879684555196,7.478827476501465,91800
2000-01-14,7.41329673378855,7.470086330526016,7.391453842836268,7.426401615142822,152000
2000-01-18,7.330298223559768,7.356509063453307,7.181770130829713,7.247297763824463,68800
2000-01-19,7.207981106910178,7.256034847550492,7.107506752014161,7.10750675201416,251400
2000-01-20,7.181766943498091,7.181766943498091,6.919658660888671,6.919658660888672,198800
2000-01-21,7.024504114808846,7.024504114808846,6.867239097313126,6.950240612030029,360200
2000-01-24,6.924029655573569,6.924029655573569,6.670658242895878,6.7667646408081055,381800
2000-01-25,6.740555886802108,6.779871619375129,6.539606083650525,6.640080451965332,126800
2000-01-26,6.701239087707118,6.819188418470118,6.640080451965332,6.640080451965332,601400
2000-01-27,6.709975637066427,6.758029381269913,6.640080057513652,6.675027847290039,108600
2000-01-28,6.666289537787914,6.670658543878238,6.3867072767011335,6.561446189880371,58800
2000-01-31,6.500287116628321,6.535234896825248,6.460971397167586,6.522130012512207,32600
2000-02-01,6.5221321877243,6.675028243817781,6.5221321877243,6.640080451965332,85400
2000-02-02,6.675031299501127,6.675031299501127,6.587661779874149,6.670663356781006,98000
2000-02-03,6.705608390785487,6.705608390785487,6.517763468030308,6.557080268859863,367600
2000-02-04,6.600764389935153,6.600764389935153,6.509025907640339,6.548342704772949,210000
2000-02-07,6.583287742492571,6.583287742492571,6.417285808882213,6.421653747558594,98200
2000-02-08,6.430393755029363,6.509026287359886,6.360498170735566,6.4041829109191895,269400
2000-02-09,6.399816986808289,6.43476478996759,6.277499675750732,6.277499675750732,67000
2000-02-10,6.290600368301092,6.290600368301092,6.177020083873434,6.22507381439209,262200
2000-02-11,6.207599630107871,6.273126180909521,6.002280900118163,6.072176456451416,48600
2000-02-14,6.15081172431256,6.220707312088839,6.050337350145174,6.172654628753662,48200
2000-02-15,6.194496235012846,6.439130783081055,6.1551805016200225,6.439130783081055,65200
2000-02-16,6.430393854777018,6.447867751121521,6.277497795023615,6.290602684020996,34800
2000-02-17,6.360500174992918,6.421658830521696,6.260025774171082,6.277499675750732,91400
2000-02-18,6.312442880812224,6.312442880812224,6.072176375845346,6.085282325744629,181000
2000-02-22,6.185761159196409,6.3255523718336155,6.102760659954224,6.277499675750732,97800
2000-02-23,6.2818650655197965,6.303707966880596,6.155179863801547,6.207601547241211,112600
2000-02-24,6.142072995039669,6.142072995039669,5.906175454689639,5.984807968139648,37600
2000-02-25,6.002280275616519,6.002280275616519,5.871226121127075,5.888700008392334,49800
2000-02-28,5.87122593264608,6.019753969632663,5.823173277469947,5.9061737060546875,399200
2000-02-29,5.928016609106468,5.954227439213376,5.805699401940895,5.866858005523682,58200
2000-03-01,5.936752522574821,5.936752522574821,5.753276743655618,5.805698394775391,239400
2000-03-02,5.801330947875977,5.801330947875977,5.635329008102417,5.679013729095459,368000
2000-03-03,5.731439263561266,6.019758616758708,5.731439263561266,5.862493515014648,324800
2000-03-06,5.91491196173748,5.91491196173748,5.661540548310025,5.722699165344238,41800
2000-03-07,5.753279872888791,5.757647812930568,5.521750254585917,5.539224147796631,396800
2000-03-08,5.539223850632705,5.67464704901157,5.504276066086127,5.657173156738281,225200
2000-03-09,5.5610666103048025,5.661540955105224,5.543592718468058,5.648436069488525,224800
2000-03-10,5.644065290872304,5.7969623296906825,5.644065290872304,5.696486949920654,55400
2000-03-13,5.59164318073192,5.796961862035069,5.5829062382620265,5.78385591506958,94000
2000-03-14,5.831914471068736,5.831914471068736,5.6353325691175,5.683386325836182,32800
2000-03-15,5.639699456106662,6.290601432144005,5.639699456106662,6.024125099182129,889200
2000-03-16,6.045965385437012,6.412917041778565,6.045965385437012,6.377969264984131,467800
2000-03-17,6.406237987748186,6.406237987748186,6.165401458740234,6.165401458740234,130400
2000-03-20,6.2529831679616255,6.358075322045014,6.20919477042688,6.239847183227539,55000
2000-03-21,6.22233161167609,6.375590463286465,6.200436879130243,6.314286708831787,89800
2000-03-22,6.257359560052329,6.292390261384876,6.121615057862626,6.1522674560546875,240800
2000-03-23,6.1872983107852075,6.37120949734068,6.156645911833199,6.340557098388672,63400
2000-03-24,6.336178554675913,6.379966930765407,6.292390178586419,6.309905529022217,24000
2000-03-27,6.344936002773275,6.39310268022149,6.217949182133229,6.283632278442383,79800
2000-03-28,6.209189821373333,6.323039564219388,6.147886113686996,6.165401458740234,228000
2000-03-29,6.200436099233726,6.292392253875732,6.152269404175535,6.292392253875732,55000
2000-03-30,6.309906943888016,6.528848873428676,6.270496862044502,6.463165760040283,207200
2000-03-31,6.48505999396182,6.581394435627981,6.42813456208748,6.458786964416504,305200
2000-04-03,6.568253492268655,6.668967247009278,6.550738149622605,6.668967247009277,229400
2000-04-04,6.769683926673,6.874776044551494,6.4894382789970155,6.607667446136475,371000
2000-04-05,6.686487542641829,6.717138880451423,6.515712290815983,6.555122375488281,65000
2000-04-06,6.546363709761922,6.651455827625239,6.511333003807483,6.515711307525635,45200
2000-04-07,6.585772790544021,6.585772790544021,6.410619258880616,6.410619258880615,87400
2000-04-10,6.498196392059326,6.655834579467774,6.432514348498662,6.568257808685303,85200
2000-04-11,6.673352185636759,6.835369800785544,6.655836825569471,6.725898265838623,786200
